ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.4_1.0_8,1393,60990.09057188648,2460990.5909439847,1195123398.7458837,20.990916210681924,358.9352613320922,-0.0090974394691114,-0.4422522541725563,-0.0009430385661036,1292878949.307443,79704154.00844452,34947451.29059166,-1.94997610693673,15.7924853907597,7.407591083264193,97997499.62221068,101911425.87764224,44172227.93598239,-22.89409796340863,18.377334646640787,7.796759106155387,5.003767243835903,COM,8.646524,2.009471,1.723,3.149,4.628,61048.455855,60796.001439,12.24,0.15,33.6,29.2,r,0.9382977822045729,1.0782211462342737,24.084851592257035,359.61753833959074,0.10372717737950717,95.94745103663638,12.24,21.87432147658263,21.87434576102219,24.08002374666898,5.2273830883708435e-06,0.03031729169271911,35.31404212438504,0.03031790573624664,21.84252289520063,21.910841709737806,358.9352514493634,-0.4422495745409932,True,61002.0,1295804790.1131666
A_M_1.4_1.0_8,1444,60990.11484136144,2460990.6152139846,1195167486.007248,21.057676654355483,358.93504182507223,-0.0089845771546738,-0.4422749339429829,-0.000925926200793,1292874860.4617329,79737267.37869844,34962983.38007004,-1.950139332470985,15.792473853669032,7.407585030172395,97949421.18220542,101949936.29386094,44188573.3980022,-22.961534885809076,18.351478493729733,7.793152117176267,5.0056026744607065,COM,8.646524,2.009471,1.723,3.149,4.628,61048.455855,60796.001439,12.97,0.15,33.6,29.2,g,0.9775962277914514,1.126029474198846,24.4274765114195,359.61753833959074,0.10372717737950717,95.94745103663638,12.24,22.604501841393386,22.60452355587352,24.42264456252584,7.003424947108563e-06,0.04201730923455733,25.342961141494015,0.04201808392042782,22.53376665864632,22.70159973295095,358.93504274816223,-0.442263478525066,True,61002.0,1295803166.700021
A_M_1.4_1.0_8,2045,60991.04019884204,2460991.5405709846,1196851061.645537,21.184334308736503,358.9289342682651,-0.0076743590577413,-0.4428540131342686,-0.0003214750922224,1292718707.2801402,80999782.649587,35555175.20167384,-1.9563630828264509,15.792030754243154,7.407352864725652,96112504.67695484,103371294.48822065,44805856.88938257,-23.101104790304333,18.041995009170737,7.648289280502879,5.073397197669984,COM,8.646524,2.009471,1.723,3.149,4.628,61048.455855,60796.001439,12.97,0.15,33.6,29.2,g,0.8516159687612849,0.9727688184443855,24.614217708829408,358.8648321224413,-0.3531451029548698,32.396456293255696,12.24,22.611243278377025,22.611264320630585,24.614217708829408,5.525307174410364e-06,0.0359348548840955,29.716236214937265,0.035935492122062256,22.596168086283527,22.616208737621672,358.9289406012872,-0.442850231049226,True,61002.0,1295741791.9573863
A_M_1.4_1.0_8,2096,60991.06440857108,2460991.5647809845,1196895446.5846016,21.253550881528053,358.92874884748795,-0.0076364338703704,-0.442861586372003,-0.00030415358454,1292714615.1868818,81032813.18489593,35570668.38455008,-1.956525923041784,15.792019077306444,7.407346754612837,96064110.35545562,103409027.24705385,44821851.33004632,-23.17066529371814,18.034243607496716,7.644634279998344,5.075191478958095,COM,8.646524,2.009471,1.723,3.149,4.628,61048.455855,60796.001439,12.24,0.15,33.6,29.2,r,0.6689100660968503,0.7504988638647814,24.48813703644863,358.8648321224413,-0.3531451029548698,32.396456293255696,12.24,21.881420955038195,21.881455951667064,24.48813703644863,3.581225075382445e-06,0.021792907427252355,49.32088021559108,0.021793526211741077,21.869779788054615,21.87593859400868,358.9287532415203,-0.44286134836185453,True,61002.0,1295740199.87795
A_M_1.4_1.0_47,2921,60992.21326760584,2460992.7136399853,627077892.9666437,22.037298582345667,14.23348443736949,0.0417841815908009,7.010780572922993,0.0257282441835953,697027751.0014068,258172074.3041371,122110316.8162382,-4.362742733956919,27.83617389109101,13.38830057760363,93744610.27854048,105142774.56403,45571637.78339785,-23.87623107841861,17.423668949254736,7.462853565328583,6.458796132113902,COM,4.846493,4.392173,2.231,3.712,1.118,60908.709676,60796.001439,16.62,0.15,33.6,29.2,g,0.8889339775692217,1.0181678559236274,24.366750881267095,13.300676080024093,6.413753699419433,22.403587437558286,15.89,23.751169656517447,23.751952887125746,24.35413315980529,1.740061399437572e-05,0.11910406800881448,8.618914498827802,0.11918372978863703,23.706974646974338,23.911498028465626,14.233489034373918,7.010804916396931,True,61002.0,753267173.7767034
A_M_1.4_1.0_47,2972,60992.23736528348,2460992.7377379853,627123829.0761331,22.087664721846192,14.234503761876145,0.0421896153081831,7.01140028018629,0.025705150576866,697018667.6753433,258230026.6495716,122138190.02404898,-4.363193328341636,27.83600665651289,13.388221476713577,93694859.19700098,105178986.93510763,45587171.99932792,-23.912480829960533,17.360632911204817,7.459058732781707,6.462407329652028,COM,4.846493,4.392173,2.231,3.712,1.118,60908.709676,60796.001439,15.89,0.15,33.6,29.2,r,0.9273098723762172,1.0648538593384638,23.823668637970737,13.300676080024093,6.413753699419433,22.403587437558286,15.89,23.021547783794926,23.022273656678724,23.81099150189309,1.540303546082697e-05,0.10153420745850467,10.194450258772113,0.10159739940569576,22.948576526426592,22.934454019446374,14.23451757260051,7.011392967700297,True,61002.0,753283152.0840619
A_M_1.4_1.0_8,3263,60993.01450251098,2460993.514874985,1200524200.4788246,21.76553284846621,358.92012433975566,-0.0045569007949899,-0.4421892900121376,0.0009977217625023,1292383882.3369472,83693309.64262214,36818586.87073514,-1.9696440084411573,15.79106440997304,7.406848555131539,92108649.46145076,106318039.01492935,46083731.32848336,-23.71172864091521,17.305053408336132,7.332336397785552,5.213430721243952,COM,8.646524,2.009471,1.723,3.149,4.628,61048.455855,60796.001439,11.91,0.15,33.6,29.2,i,0.8052014468781429,0.916303463355405,23.504884967808508,358.2829756344657,0.8691147975168523,58.08022439727649,12.24,21.56540898392994,21.5654177311759,23.462070288993896,5.674349328030123e-06,0.03931065778499457,27.12219796284285,0.03931094888528022,21.601808842209728,21.541192136456626,358.9201257625806,-0.44219365863602683,True,61002.0,1295614247.2751732
A_M_1.4_1.0_8,3288,60993.02702414213,2460993.5273969853,1200547767.832092,21.800766983199686,358.9200672575089,-0.0045582418088278,-0.4421767393361584,0.0010068597866542,1292381751.4857347,83710392.76361693,36826599.76235184,-1.9697282516863357,15.79105818982212,7.406845317524999,92082976.65668732,106336762.1431019,46091663.13019088,-23.747048826176663,17.306078221190166,7.3303786241937,5.214316754583967,COM,8.646524,2.009471,1.723,3.149,4.628,61048.455855,60796.001439,11.74,0.15,33.6,29.2,z,0.917781807828439,1.0532625399372737,23.041114526843028,358.2829756344657,0.8691147975168523,58.08022439727649,12.24,21.39549874907084,21.395505378676816,22.998305036393816,7.791394071727961e-06,0.05047746616085354,21.01307691607167,0.05047775213385882,21.450545849286737,21.382791094768297,358.92006770833916,-0.44217330446399034,True,61002.0,1295613453.1101592
A_M_1.4_1.0_8,3707,60994.01515697109,2460994.5155289858,1202426384.2123916,22.08375032491211,358.91797823342495,-0.00297316022027,-0.4408495750275783,0.0016781782951907,1292213315.213871,85058428.11102548,37458898.89326038,-1.9763763712877849,15.790563725834954,7.40658827993176,90036926.0986609,107764039.0490186,46710608.78571769,-24.045059882988067,16.92851690488906,7.1683484557483945,5.281887823040343,COM,8.646524,2.009471,1.723,3.149,4.628,61048.455855,60796.001439,11.91,0.15,33.6,29.2,i,0.7994784009344169,0.9093411203581714,23.51615069350261,358.23703608759826,0.0837789153026062,117.27186349182703,12.24,21.572471332686348,21.57247609012854,23.51164203433687,5.490692328939753e-06,0.03792215137390041,28.133455009981404,0.03792230383920142,21.58841273849283,21.54477896166021,358.9179782517725,-0.4408510724628179,True,61002.0,1295551371.9320579
A_M_1.4_1.0_8,3732,60994.02776005792,2460994.5281329853,1202450452.5690222,22.11922813401922,358.91794075845075,-0.0029714605622644,-0.4408283647562829,0.0016874644020661,1292211163.080018,85075622.53581576,37466963.96458514,-1.976461174934168,15.79055737256053,7.40658498150576,90010722.03936961,107782474.33838816,46718413.9229699,-24.08063926609284,16.92879508306933,7.166345362661403,5.282757991963858,COM,8.646524,2.009471,1.723,3.149,4.628,61048.455855,60796.001439,11.74,0.15,33.6,29.2,z,0.905306764589918,1.0380860883089027,23.059313053314355,358.23703608759826,0.0837789153026062,117.27186349182703,12.24,21.402560699528184,21.402564356730032,23.054805805875816,7.416737907063029e-06,0.04839042039863155,21.940651030810916,0.0483905714409703,21.43445547320718,21.34153107836136,358.9179399923795,-0.4408309151483507,True,61002.0,1295550587.5600507
